date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs
2025-07-02 03:08:57.454392433,1751425737.4543924,37.80623933333333,-122.36902183333332,23.419048587637384,-0.3459867729448676,0.875,148.40000915527344,3005.008723497
2025-07-02 03:08:58.655042887,1751425738.655043,37.80641583333333,-122.3688395,23.317202606951035,-0.17471187349958134,0.9375,149.24185007561755,3006.209373951
2025-07-02 03:08:59.854473829,1751425739.8544738,37.806589333333335,-122.36865833333331,23.194602862360174,-0.28029490405835933,1.0877678942157207,150.8000030517578,3007.408804893
2025-07-02 03:09:01.055486917,1751425741.055487,37.80675266666667,-122.3684825,23.031468584600578,-0.2428049974831945,0.125,12.800000190734863,3008.609817981
2025-07-02 03:09:02.255217791,1751425742.2552178,37.80691933333333,-122.36830716666668,22.945523412083183,-0.04259150870392957,0.08382672237629543,12.90000057220459,3009.809548855
2025-07-02 03:09:03.454941034,1751425743.454941,37.80708083333333,-122.36813516666666,22.820553707635014,-0.05045839703775523,1.0,152.64146342412624,3011.009272098
2025-07-02 03:09:04.654118299,1751425744.6541183,37.80725066666667,-122.36796016666666,22.692375202550565,-0.3893830488220439,0.25,150.0,3012.208449363
2025-07-02 03:09:05.853433132,1751425745.8534331,37.8074135,-122.3677885,22.81684112548828,0.07586060531254887,0.625,14.238084480310901,3013.407764196
2025-07-02 03:09:07.054030180,1751425747.0540302,37.80757766666667,-122.36761366666668,22.680270627736817,0.3485430298834763,-0.625,143.1999969482422,3014.608361244
2025-07-02 03:09:08.254689693,1751425748.2546897,37.807737,-122.36744166666666,22.76188351189887,0.20911198611394663,-1.1389271876341271,87.61626468613892,3015.809020757
2025-07-02 03:09:09.454969883,1751425749.45497,37.807894,-122.36727366666666,22.914043795724066,-0.10778929103539397,-0.25,14.199999809265137,3017.009300947
2025-07-02 03:09:10.654882193,1751425750.6548822,37.808049833333335,-122.36710616666667,23.054266037485135,0.25710505631688135,-1.5,136.8000030517578,3018.209213257
2025-07-02 03:09:11.855838060,1751425751.855838,37.8082055,-122.366938,22.966284423035546,-0.003105765091772822,-0.625,13.056090338607307,3019.410169124
2025-07-02 03:09:13.054063797,1751425753.0540638,37.8083615,-122.36677616666668,22.67800367298865,-0.532042857778216,-2.711637605834521,126.20000457763672,3020.608394861
2025-07-02 03:09:14.255188464,1751425754.2551885,37.80851883333333,-122.36660883333332,22.290833790360683,-0.40074108348006854,-2.326874967159613,123.24766367797474,3021.809519528
2025-07-02 03:09:15.455489397,1751425755.4554894,37.80868016666667,-122.36644466666668,21.84302927134898,-0.8239687533652184,-2.375,119.5,3023.009820461
2025-07-02 03:09:16.654869080,1751425756.654869,37.80883733333334,-122.36627716666666,21.199420446913404,-0.7263092048963115,0.15077361851539842,121.4417679260767,3024.209200144
2025-07-02 03:09:31.855634928,1751425771.855635,37.811114,-122.36372633333332,24.07778971776211,0.5592891296050775,-2.375,150.6569703457047,3039.409965992
2025-07-02 03:09:33.055460215,1751425773.0554602,37.8116445,-122.36332183333332,24.51668231707418,-0.1949542498037897,0.125,152.64318625612296,3040.609791279
2025-07-02 03:09:34.254510640,1751425774.2545106,37.81190216666667,-122.363072,24.926278055577892,0.2698986399017154,1.0998650056080757,16.5,3041.808841704
2025-07-02 03:09:35.454253674,1751425775.4542537,37.81210933333333,-122.36286266666669,25.32656173041876,0.726688090025776,0.125,156.90000915527344,3043.008584738
2025-07-02 03:09:36.658364296,1751425776.6583643,37.81226916666667,-122.362667,25.654249043266898,0.2889919016167869,-0.21870924009072393,156.8000030517578,3044.21269536
2025-07-02 03:09:37.854223490,1751425777.8542235,37.812432,-122.3624635,25.952680226502423,-0.23789486240090615,-0.1496936116829645,158.0,3045.408554554
2025-07-02 03:09:39.055778503,1751425779.0557785,37.81260566666667,-122.36224466666668,26.123544399376744,0.4949493535659352,-1.25,153.3000030517578,3046.610109567
2025-07-02 03:09:40.254060507,1751425780.2540605,37.8127815,-122.36200933333332,26.369027844894486,-0.14694840032160814,0.875,21.060361922491825,3047.808391571
2025-07-02 03:09:41.454460621,1751425781.4544606,37.812946,-122.36178266666668,26.548374313186553,0.5029683473882453,-2.125,146.15943244999445,3049.008791685
2025-07-02 03:09:42.654852390,1751425782.6548524,37.813103,-122.36155333333332,26.663457410477164,-0.11852640056971764,1.650619178459019,24.441199762902713,3050.209183454
2025-07-02 03:09:43.855762959,1751425783.855763,37.813262333333334,-122.36132,26.715464089719774,0.13246030145741675,1.5,26.5,3051.410094023
2025-07-02 03:09:45.054641247,1751425785.0546412,37.813420666666666,-122.3610865,26.93476952584239,0.4019076532412073,0.22662452017166385,27.899999618530273,3052.608972311
2025-07-02 03:09:46.254350185,1751425786.2543502,37.81357633333333,-122.3608485,27.181910783621245,0.5272085177690728,9.124878397811866,183.58780396614105,3053.808681249
2025-07-02 03:09:47.455436230,1751425787.4554362,37.81372783333333,-122.36060816666668,27.223335711387605,0.17080136524235826,3.0,193.44304750139267,3055.009767294
2025-07-02 03:09:48.654203653,1751425788.6542037,37.813874,-122.36036316666667,27.225520523875176,0.3674498140836352,2.125,195.4396026750083,3056.208534717
2025-07-02 03:09:50.031123400,1751425790.0311234,37.8148895,-122.3585985,27.238200076240876,-0.06036873204757891,4.299131050956523,20.94319648230314,3057.585454464
2025-07-02 03:09:51.854208469,1751425791.8542085,37.81503433333334,-122.35834466666668,27.26363442924783,0.05329450208007429,3.6875,28.379953249433683,3059.408539533
2025-07-02 03:09:53.053908825,1751425793.0539088,37.81517933333333,-122.35809116666668,27.27122385288293,-0.0013377470083008325,3.75,33.13899260969778,3060.608239889
2025-07-02 03:09:54.255150557,1751425794.2551506,37.815325,-122.3578375,27.263395384363594,0.17395859174425599,3.75,37.84197372102414,3061.809481621
2025-07-02 03:09:55.455310822,1751425795.4553108,37.81547183333333,-122.357584,27.510685680371232,0.18950426335685766,3.625,42.542128954994155,3063.009641886
2025-07-02 03:09:56.653669834,1751425796.6536698,37.815619,-122.35732966666669,27.784166237242466,-0.1977584843239173,3.4375,46.87725450618398,3064.208000898
2025-07-02 03:09:57.854361057,1751425797.854361,37.81576716666667,-122.35707283333332,28.041478198283894,0.3067385656507031,3.125,50.639678833049025,3065.408692121
2025-07-02 03:09:59.054056883,1751425799.054057,37.815915,-122.35681416666668,28.227526125892837,0.024642069052592253,2.4375,53.73985741912736,3066.608387947
2025-07-02 03:10:00.254225492,1751425800.2542255,37.81606416666666,-122.35655283333334,28.47446688292647,0.11678367901263798,1.8506373387588757,56.10000228881836,3067.808556556
2025-07-02 03:10:01.456430912,1751425801.456431,37.816213,-122.35629,28.50299547057124,-0.4091292160977469,1.5,58.0,3069.010761976
2025-07-02 03:10:02.654451370,1751425802.6544514,37.81636366666667,-122.356026,28.58183054230447,0.2876452729683502,1.25,59.60000228881836,3070.208782434
2025-07-02 03:10:03.855139494,1751425803.8551395,37.816515333333335,-122.35576133333332,28.7280808446169,0.26010711231044453,0.875,60.64232956705463,3071.409470558
2025-07-02 03:10:05.055617094,1751425805.055617,37.816667833333334,-122.355496,28.840015531920532,-0.2516651966547201,-1.375,40.557014603269685,3072.609948158
2025-07-02 03:10:06.354588032,1751425806.354588,37.81682033333333,-122.35522966666667,28.941555358480844,-0.03781341298629724,-1.3125,38.80788085704768,3073.908919096
2025-07-02 03:10:07.654417515,1751425807.6544175,37.816973,-122.35496266666668,29.156809469510243,0.11248552871991911,-1.5,37.06028946782746,3075.208748579
2025-07-02 03:10:08.954125404,1751425808.9541254,37.817126333333334,-122.35469366666666,29.321781375600143,0.18953955870874897,-1.6875,35.11022793422475,3076.508456468
2025-07-02 03:10:10.254785776,1751425810.2547858,37.8172765,-122.35442033333334,29.30668774028165,0.11231297607342275,-1.2748607907532474,33.45893677225918,3077.80911684
2025-07-02 03:10:11.554526329,1751425811.5545263,37.8174205,-122.3541425,29.045015478420325,-0.14919792228463685,-1.125,32.0,3079.108857393
2025-07-02 03:10:12.854072571,1751425812.8540726,37.8175585,-122.35385783333334,28.57461590826323,-0.2612275569671375,-0.9779998103463368,30.56131199735584,3080.408403635
2025-07-02 03:10:14.154664040,1751425814.154664,37.81769083333333,-122.35356716666666,28.284219357218543,-0.3154545399275693,-0.5060768656049247,29.600000381469727,3081.708995104
2025-07-02 03:10:15.454530954,1751425815.454531,37.81781683333333,-122.35327066666666,27.95619778906129,-0.2916785170929932,0.0625,29.5,3083.008862018
2025-07-02 03:10:16.753966570,1751425816.7539666,37.81793583333334,-122.35297016666668,27.685942861573213,-0.17776358163232336,0.5625,30.08951889876305,3084.308297634
2025-07-02 03:10:18.056077719,1751425818.0560777,37.8180475,-122.35266766666666,27.29903122480901,-0.4462692687723403,0.7140406200929235,30.700000762939453,3085.610408783
2025-07-02 03:10:19.154411793,1751425819.1544118,37.8186215,-122.35054316666668,27.08516752213638,-0.025069100270255988,0.9375,31.600000381469727,3086.708742857
2025-07-02 03:10:21.255029202,1751425821.2550292,37.818675,-122.35024166666666,26.693295365969437,-0.42033733782089855,1.125,33.400001525878906,3088.809360266
2025-07-02 03:10:22.553968906,1751425822.553969,37.81872166666667,-122.34994083333332,26.33187942459882,-0.2772070149218988,1.25,34.78950366895472,3090.10829997
2025-07-02 03:10:23.853880167,1751425823.8538802,37.818765666666664,-122.3496415,26.02780359546763,-0.3326286484613979,1.3125,36.14356576189551,3091.408211231
2025-07-02 03:10:25.153844595,1751425825.1538446,37.818807666666665,-122.3493445,25.757673221197447,-0.13060444682545858,1.125,37.4889704918934,3092.708175659
2025-07-02 03:10:26.454154730,1751425826.4541547,37.818849666666665,-122.34904983333334,25.45471915303173,-0.3384891602054363,1.75,39.29999923706055,3094.008485794
2025-07-02 03:10:27.753205538,1751425827.7532055,37.81889116666667,-122.34875833333334,25.099269008572417,-0.27900542415171403,1.875,41.68745123007547,3095.307536602
2025-07-02 03:10:29.054018497,1751425829.0540185,37.818932833333335,-122.34846966666667,24.79388299322666,-0.31349686795184417,2.0625,44.236569861265835,3096.608349561
2025-07-02 03:10:30.355607271,1751425830.3556073,37.8189745,-122.34818366666669,24.521143422419694,-0.2601695875712184,2.375,47.293250595505576,3097.909938335
2025-07-02 03:10:31.654888630,1751425831.6548886,37.81901516666667,-122.34790066666666,24.257916578511146,-0.23072406992480998,2.6875,50.84074441335239,3099.209219694
2025-07-02 03:10:32.954276085,1751425832.954276,37.819055166666665,-122.34762016666669,24.1262286172773,-0.025042920217509784,3.0,54.98027067314285,3100.508607149
2025-07-02 03:10:34.255910635,1751425834.2559106,37.819095833333336,-122.34734233333332,24.144520737212524,0.028894312990242445,3.125,59.14273123511439,3101.810241699
2025-07-02 03:10:35.553104639,1751425835.5531046,37.819136,-122.34706666666666,24.238375736175065,0.06691285395972388,2.9375,63.08652611108545,3103.107435703
2025-07-02 03:10:36.854292870,1751425836.8542929,37.819175666666666,-122.346793,24.335944995622132,-0.0849183264875882,2.9375,67.07916156145308,3104.408623934
2025-07-02 03:10:38.153900385,1751425838.1539004,37.81921533333333,-122.34652083333332,24.46405407339865,0.2429600174719096,2.875,70.9000015258789,3105.708231449
2025-07-02 03:10:39.455305815,1751425839.4553058,37.819255166666665,-122.34624933333332,24.59654462579533,0.06951376782421612,3.0,75.14240016365724,3107.009636879
2025-07-02 03:10:40.755002499,1751425840.7550025,37.81929516666667,-122.34597766666668,24.744117994933866,-0.003606399797391389,3.0,79.18382951662471,3108.309333563
2025-07-02 03:10:42.055742025,1751425842.055742,37.819336,-122.34570533333331,24.860184985236,0.11084088471150887,2.875,82.64390203086715,3109.610073089
2025-07-02 03:10:43.253923416,1751425843.2539234,37.8196195,-122.34376916666666,24.94940546225227,-0.027396739228136763,2.625,85.5381417702762,3110.80825448
2025-07-02 03:10:45.354652643,1751425845.3546526,37.8196605,-122.34348833333334,25.14043542259688,-0.20319895992297743,1.875,89.19128641373183,3112.908983707
2025-07-02 03:10:46.655240774,1751425846.6552408,37.819701333333335,-122.343206,25.266437867679315,-0.03204330844204743,1.6875,91.04241988591065,3114.209571838
2025-07-02 03:10:47.953929663,1751425847.9539297,37.819742,-122.3429225,25.302412060234364,-0.07349535010480734,1.375,92.4000015258789,3115.508260727
2025-07-02 03:10:49.253572941,1751425849.253573,37.8197825,-122.34263916666669,25.302821834798486,-0.030887611674869364,1.125,93.8000030517578,3116.807904005
2025-07-02 03:10:50.555972099,1751425850.555972,37.819823666666665,-122.3423555,25.33648162325647,-0.002577330537039511,1.0521156435768915,94.98566988237212,3118.110303163
2025-07-02 03:10:51.854393482,1751425851.8543935,37.819865,-122.34207133333334,25.41367755481576,0.1786539733810619,1.146101055539813,96.73839209444759,3119.408724546
2025-07-02 03:10:53.156880379,1751425853.1568804,37.81990616666667,-122.34178583333332,25.440022328344426,0.16830540196262714,1.2527673971586917,98.20427074151345,3120.711211443
2025-07-02 03:10:54.453239918,1751425854.45324,37.81994783333333,-122.34150083333331,25.425095288458845,0.1197922157132646,1.1875,99.5,3122.007570982
2025-07-02 03:10:55.753619432,1751425855.7536194,37.819989666666665,-122.34121566666668,25.510809863360972,0.0,0.9523300267643696,100.38863978069924,3123.307950496
2025-07-02 03:10:57.053462029,1751425857.053462,37.82003133333333,-122.3409305,25.565607352247927,-0.06849660907145953,0.875,101.3000030517578,3124.607793093
2025-07-02 03:10:58.354259968,1751425858.35426,37.82007316666667,-122.340644,25.60039276262666,0.11799207069425001,0.6875,101.8000030517578,3125.908591032
2025-07-02 03:10:59.655193090,1751425859.655193,37.82011516666667,-122.34035766666666,25.56960494415683,0.17343885011319848,0.8125,103.0,3127.209524154
2025-07-02 03:11:00.955059290,1751425860.9550593,37.8201575,-122.340071,25.57143259964383,-0.05512812017737784,0.9486331871745683,104.20000457763672,3128.509390354
2025-07-02 03:11:02.254055500,1751425862.2540555,37.820200166666666,-122.33978316666666,25.64982661829268,-0.009425232118251078,0.8125,104.937928367648,3129.808386564
2025-07-02 03:11:03.553709269,1751425863.5537093,37.8202425,-122.33949516666668,25.72601802038448,-0.04976654829679274,0.4375,104.98816397431436,3131.108040333
2025-07-02 03:11:04.854921818,1751425864.8549218,37.82028566666666,-122.33920766666668,25.73643626067688,0.09715893987420829,0.375,105.20000457763672,3132.409252882
2025-07-02 03:11:06.153267145,1751425866.1532671,37.82058133333334,-122.3371835,25.801605669279283,-0.01936316802338528,0.375,105.5999984741211,3133.707598209
2025-07-02 03:11:08.254901886,1751425868.254902,37.82062366666667,-122.3368925,25.8784834181618,0.0675464872560427,0.625,106.75813312900952,3135.80923295
2025-07-02 03:11:09.555813551,1751425869.5558136,37.820666,-122.3366015,25.83105255474615,-0.02985423863529882,0.625,107.20000457763672,3137.110144615
2025-07-02 03:11:10.854931831,1751425870.8549318,37.82070866666667,-122.33630983333332,25.71638243575075,-0.0101970044627408,0.375,107.0999984741211,3138.409262895
2025-07-02 03:11:12.153733969,1751425872.153734,37.82075116666667,-122.336019,25.811429504204693,0.09418951592017916,0.17964095135205918,106.68799873634622,3139.708065033
2025-07-02 03:11:13.455049992,1751425873.45505,37.82079366666667,-122.335728,25.784260633149874,0.034400755705420255,0.375,107.3000030517578,3141.009381056
2025-07-02 03:11:14.754410982,1751425874.754411,37.82083633333333,-122.33543733333332,25.566637097051938,-0.2042506272037334,0.49373533714677353,107.59061788792091,3142.308742046
2025-07-02 03:11:16.055756807,1751425876.0557568,37.820879166666664,-122.335146,25.329452685944258,-0.22477400013146073,2.875,153.143899643851,3143.610087871
2025-07-02 03:11:17.354860067,1751425877.35486,37.82092166666666,-122.334855,25.263285461454995,-0.015840081660414403,5.125,159.88829105510476,3144.909191131
2025-07-02 03:11:18.654628992,1751425878.654629,37.82096466666667,-122.33456583333331,25.272041764448932,-0.03325907279024473,2.375,158.43855085627126,3146.208960056
2025-07-02 03:11:19.954098225,1751425879.9540982,37.821006833333335,-122.334279,25.308509341071456,0.014013465394865459,0.5173186667363935,156.1484973940058,3147.508429289
